Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
8/28/2014 10:50,63.87695856
8/28/2014 10:55,64.12550704
8/28/2014 11:00,64.74687823
8/28/2014 11:05,64.24978128
8/28/2014 11:10,64.99542671
8/28/2014 11:15,63.6905472
8/28/2014 11:20,64.99542671
8/28/2014 11:25,64.62260399
8/28/2014 11:30,64.74687823
8/28/2014 11:35,65.36824942
8/28/2014 11:40,63.75268432
8/28/2014 11:45,65.36824942
8/28/2014 11:50,67.10808876
8/28/2014 11:55,64.87115247
8/28/2014 12:00,65.39931798
8/28/2014 12:05,63.37986161
8/28/2014 12:10,64.74687823
8/28/2014 12:15,64.87115247
8/28/2014 12:20,64.49832975
8/28/2014 12:25,65.24397518
8/28/2014 12:30,64.0012328
8/28/2014 12:35,64.46726119
8/28/2014 12:40,64.37405552
8/28/2014 12:45,65.86534638
8/28/2014 12:50,65.74107214
8/28/2014 12:55,65.71000358
8/28/2014 13:00,64.62260399
8/28/2014 13:05,65.98962062
8/28/2014 13:10,65.11970095
8/28/2014 13:15,64.12550704
8/28/2014 13:20,65.49252366
8/28/2014 13:25,65.71000358
8/28/2014 13:30,65.49252366
8/28/2014 13:35,65.03685145
8/28/2014 13:40,64.49832975
8/28/2014 13:45,65.6167979
8/28/2014 13:50,64.62260399
8/28/2014 13:55,65.24397518
8/28/2014 14:00,65.74107214
8/28/2014 14:05,66.36244333
8/28/2014 14:10,58.78171479
8/28/2014 14:15,63.62841009
8/28/2014 14:20,64.49832975
8/28/2014 14:25,61.92999549
8/28/2014 14:30,63.75268432
8/28/2014 14:35,64.12550704
8/28/2014 14:40,64.37405552
8/28/2014 14:45,65.24397518
8/28/2014 14:50,65.6167979
8/28/2014 14:55,65.08863239
8/28/2014 15:00,64.37405552
8/28/2014 15:05,65.74107214
8/28/2014 15:10,63.87695856
8/28/2014 15:15,66.17603197
8/28/2014 15:20,65.98962062
8/28/2014 15:25,65.24397518
8/28/2014 15:30,63.13131313
8/28/2014 15:35,65.36824942
8/28/2014 15:40,65.86534638
8/28/2014 15:45,65.98962062
8/28/2014 15:50,65.74107214
8/28/2014 15:55,65.6167979
8/28/2014 16:00,64.87115247
8/28/2014 16:05,64.3119184
8/28/2014 16:10,62.88276465
8/28/2014 16:15,63.62841009
8/28/2014 16:20,65.36824942
8/28/2014 16:25,64.1565756
8/28/2014 16:30,65.11970095
8/28/2014 16:35,65.86534638
8/28/2014 16:40,64.74687823
8/28/2014 16:45,64.20835653
8/28/2014 16:50,64.99542671
8/28/2014 16:55,65.08863239
8/28/2014 17:00,64.24978128
8/28/2014 17:05,64.62260399
8/28/2014 17:10,64.74687823
8/28/2014 17:15,66.33137477
8/28/2014 17:20,65.36824942
8/28/2014 17:25,67.26343156
8/28/2014 17:30,65.49252366
8/28/2014 17:35,65.03685145
8/28/2014 17:40,66.11389485
8/28/2014 17:45,67.10808876
8/28/2014 17:50,64.12550704
8/28/2014 17:55,65.24397518
8/28/2014 18:00,64.12550704
8/28/2014 18:05,65.24397518
8/28/2014 18:10,65.86534638
8/28/2014 18:15,65.86534638
8/28/2014 18:20,66.11389485
8/28/2014 18:25,65.55466078
8/28/2014 18:30,63.87695856
8/28/2014 18:35,65.6167979
8/28/2014 18:40,65.98962062
8/28/2014 18:45,64.93328959
8/28/2014 18:50,66.85954028
8/28/2014 18:55,64.62260399
8/28/2014 19:00,67.232363
8/28/2014 19:05,65.6167979
8/28/2014 19:10,64.49832975
8/28/2014 19:15,65.6167979
8/28/2014 19:20,65.11970095
8/28/2014 19:25,65.24397518
8/28/2014 19:30,62.88276465
8/28/2014 19:35,63.6905472
8/28/2014 19:40,64.12550704
8/28/2014 19:45,64.49832975
8/28/2014 19:50,64.62260399
8/28/2014 19:55,64.46726119
8/28/2014 20:00,63.62841009
8/28/2014 20:05,64.62260399
8/28/2014 20:10,60.64582836
8/28/2014 20:15,64.0012328
8/28/2014 20:20,63.37986161
8/28/2014 20:25,64.0012328
8/28/2014 20:30,62.26139346
8/28/2014 20:35,64.0012328
8/28/2014 20:40,64.87115247
8/28/2014 20:45,62.34424295
8/28/2014 20:50,63.62841009
8/28/2014 20:55,62.75849042
8/28/2014 21:00,65.49252366
8/28/2014 21:05,64.12550704
8/28/2014 21:10,64.99542671
8/28/2014 21:15,63.00703889
8/28/2014 21:20,65.11970095
8/28/2014 21:25,62.75849042
8/28/2014 21:30,63.75268432
8/28/2014 21:35,64.99542671
8/28/2014 21:40,64.87115247
8/28/2014 21:45,62.44780482
8/28/2014 21:50,64.87115247
8/28/2014 21:55,65.36824942
8/28/2014 22:00,64.87115247
8/28/2014 22:05,65.86534638
8/28/2014 22:10,63.37986161
8/28/2014 22:15,64.37405552
8/28/2014 22:20,64.37405552
8/28/2014 22:25,62.96561415
8/28/2014 22:30,62.88276465
8/28/2014 22:35,61.14292532
8/28/2014 22:40,63.62841009
8/28/2014 22:45,64.74687823
8/28/2014 22:50,63.37986161
8/28/2014 22:55,64.12550704
8/28/2014 23:00,63.62841009
8/28/2014 23:05,63.37986161
8/28/2014 23:10,64.37405552
8/28/2014 23:15,65.24397518
8/28/2014 23:20,64.37405552
8/28/2014 23:25,62.29246202
8/28/2014 23:30,66.48671757
8/28/2014 23:35,63.22451881
8/28/2014 23:40,64.12550704
8/28/2014 23:45,63.00703889
8/28/2014 23:50,64.49832975
8/28/2014 23:55,66.07247011
8/29/2014 00:00,63.87695856
8/29/2014 00:05,59.77590869
8/29/2014 00:10,65.24397518
8/29/2014 00:15,64.0012328
8/29/2014 00:20,64.62260399
8/29/2014 00:25,64.3119184
8/29/2014 00:30,63.62841009
8/29/2014 00:35,62.63421618
8/29/2014 00:40,65.6167979
8/29/2014 00:45,63.00703889
8/29/2014 00:50,65.49252366
8/29/2014 00:55,65.49252366
8/29/2014 01:00,65.36824942
8/29/2014 01:05,65.24397518
8/29/2014 01:10,62.26139346
8/29/2014 01:15,63.53520441
8/29/2014 01:20,64.74687823
8/29/2014 01:25,61.20506244
8/29/2014 01:30,64.87115247
8/29/2014 01:35,64.62260399
8/29/2014 01:40,64.0012328
8/29/2014 01:45,65.49252366
8/29/2014 01:50,65.24397518
8/29/2014 01:55,63.62841009
8/29/2014 02:00,63.37986161
8/29/2014 02:05,63.50413585
8/29/2014 02:10,64.62260399
8/29/2014 02:15,62.50994194
8/29/2014 02:20,66.98381452
8/29/2014 02:25,66.48671757
8/29/2014 02:30,64.12550704
8/29/2014 02:35,68.04014555
8/29/2014 02:40,66.85954028
8/29/2014 02:45,62.3856677
8/29/2014 02:50,62.75849042
8/29/2014 02:55,64.0012328
8/29/2014 03:00,66.48671757
8/29/2014 03:05,66.61099181
8/29/2014 03:10,65.39931798
8/29/2014 03:15,64.46726119
8/29/2014 03:20,66.02068918
8/29/2014 03:25,64.3119184
8/29/2014 03:30,66.02068918
8/29/2014 03:35,65.86534638
8/29/2014 03:40,63.62841009
8/29/2014 03:45,64.24978128
8/29/2014 03:50,62.50994194
8/29/2014 03:55,64.1565756
8/29/2014 04:00,64.62260399
8/29/2014 04:05,63.87695856
8/29/2014 04:10,64.24978128
8/29/2014 04:15,63.62841009
8/29/2014 04:20,65.11970095
8/29/2014 04:25,64.93328959
8/29/2014 04:30,65.11970095
8/29/2014 04:35,63.50413585
8/29/2014 04:40,64.24978128
8/29/2014 04:45,61.51574803
8/29/2014 04:50,64.3119184
8/29/2014 04:55,64.74687823
8/29/2014 05:00,66.85954028
8/29/2014 05:05,64.99542671
8/29/2014 05:10,66.23816909
8/29/2014 05:15,63.75268432
8/29/2014 05:20,63.00703889
8/29/2014 05:25,64.1565756
8/29/2014 05:30,65.6167979
8/29/2014 05:35,64.1565756
8/29/2014 05:40,65.36824942
8/29/2014 05:45,64.20835653
8/29/2014 05:50,66.11389485
8/29/2014 05:55,63.58698534
8/29/2014 06:00,65.86534638
8/29/2014 06:05,70.37028752
8/29/2014 06:10,66.98381452
8/29/2014 06:15,65.86534638
8/29/2014 06:20,65.74107214
8/29/2014 06:25,64.3119184
8/29/2014 06:30,66.98381452
8/29/2014 06:35,65.24397518
8/29/2014 06:40,67.35663724
8/29/2014 06:45,66.02068918
8/29/2014 06:50,67.48091148
8/29/2014 06:55,66.48671757
8/29/2014 07:00,65.86534638
8/29/2014 07:05,66.36244333
8/29/2014 07:10,65.6167979
8/29/2014 07:15,66.36244333
8/29/2014 07:20,64.49832975
8/29/2014 07:25,66.73526605
8/29/2014 07:30,67.35663724
8/29/2014 07:35,66.95274596
8/29/2014 07:40,65.74107214
8/29/2014 07:45,66.23816909
8/29/2014 07:50,65.36824942
8/29/2014 07:55,66.48671757
8/29/2014 08:00,65.86534638
8/29/2014 08:05,65.74107214
8/29/2014 08:10,67.72945995
8/29/2014 08:15,66.36244333
8/29/2014 08:20,65.86534638
8/29/2014 08:25,66.98381452
8/29/2014 08:30,67.85373419
8/29/2014 08:35,65.98962062
8/29/2014 08:40,64.87115247
8/29/2014 08:45,66.36244333
8/29/2014 08:50,67.60518572
8/29/2014 08:55,66.48671757
8/29/2014 09:00,66.98381452
8/29/2014 09:05,67.85373419
8/29/2014 09:10,66.61099181
8/29/2014 09:15,65.24397518
8/29/2014 09:20,67.232363
8/29/2014 09:25,64.0012328
8/29/2014 09:30,65.49252366
8/29/2014 09:35,66.95274596
8/29/2014 09:40,65.11970095
8/29/2014 09:45,67.48091148
8/29/2014 09:50,66.73526605
8/29/2014 09:55,64.99542671
8/29/2014 10:00,66.48671757
8/29/2014 10:05,65.98962062
8/29/2014 10:10,65.86534638
8/29/2014 10:15,65.98962062
8/29/2014 10:20,64.99542671
8/29/2014 10:25,67.72945995
8/29/2014 10:30,66.73526605
8/29/2014 10:35,65.86534638
8/29/2014 10:40,66.73526605
8/29/2014 10:45,67.41877436
8/29/2014 10:50,64.99542671
8/29/2014 10:55,65.36824942
8/29/2014 11:00,66.11389485
8/29/2014 11:05,65.86534638
8/29/2014 11:10,66.23816909
8/29/2014 11:15,66.85954028
8/29/2014 11:20,66.23816909
8/29/2014 11:25,65.71000358
8/29/2014 11:30,66.36244333
8/29/2014 11:35,66.02068918
8/29/2014 11:40,66.11389485
8/29/2014 11:45,68.8479281
8/29/2014 11:50,67.232363
8/29/2014 11:55,66.90096503
8/29/2014 12:00,66.85954028
8/29/2014 12:05,64.93328959
8/29/2014 12:10,66.36244333
8/29/2014 12:15,67.88480275
8/29/2014 12:20,66.36244333
8/29/2014 12:25,67.72945995
8/29/2014 12:30,68.22655691
8/29/2014 12:35,66.33137477
8/29/2014 12:40,66.36244333
8/29/2014 12:45,67.41877436
8/29/2014 12:50,66.85954028
8/29/2014 12:55,65.55466078
8/29/2014 13:00,67.60518572
8/29/2014 13:05,65.86534638
8/29/2014 13:10,64.99542671
8/29/2014 13:15,67.31521249
8/29/2014 13:20,66.36244333
8/29/2014 13:25,68.04014555
8/29/2014 13:30,66.23816909
8/29/2014 13:35,66.23816909
8/29/2014 13:40,65.86534638
8/29/2014 13:45,67.26343156
8/29/2014 13:50,67.10808876
8/29/2014 13:55,69.3864498
8/29/2014 14:00,66.17603197
8/29/2014 14:05,67.35663724
8/29/2014 14:10,66.11389485
8/29/2014 14:15,67.232363
8/29/2014 14:20,65.86534638
8/29/2014 14:25,66.11389485
8/29/2014 14:30,65.74107214
8/29/2014 14:35,66.11389485
8/29/2014 14:40,66.98381452
8/29/2014 14:45,65.86534638
8/29/2014 14:50,65.6167979
8/29/2014 14:55,66.73526605
8/29/2014 15:00,65.6167979
8/29/2014 15:05,65.11970095
8/29/2014 15:10,65.74107214
8/29/2014 15:15,64.87115247
8/29/2014 15:20,67.85373419
8/29/2014 15:25,65.24397518
8/29/2014 15:30,65.24397518
8/29/2014 15:35,65.98962062
8/29/2014 15:40,64.77794679
8/29/2014 15:45,68.22655691
8/29/2014 15:50,66.73526605
8/29/2014 15:55,67.10808876
8/29/2014 16:00,66.73526605
8/29/2014 16:05,67.97800843
8/29/2014 16:10,65.98962062
8/29/2014 16:15,65.74107214
8/29/2014 16:20,66.48671757
8/29/2014 16:25,65.86534638
8/29/2014 16:30,66.64206037
8/29/2014 16:35,68.10228267
8/29/2014 16:40,66.61099181
8/29/2014 16:45,66.61099181
8/29/2014 16:50,66.73526605
8/29/2014 16:55,64.93328959
8/29/2014 17:00,66.61099181
8/29/2014 17:05,67.35663724
8/29/2014 17:10,65.49252366
8/29/2014 17:15,65.6167979
8/29/2014 17:20,66.23816909
8/29/2014 17:25,66.23816909
8/29/2014 17:30,66.61099181
8/29/2014 17:35,67.97800843
8/29/2014 17:40,66.48671757
8/29/2014 17:45,65.36824942
8/29/2014 17:50,65.49252366
8/29/2014 17:55,66.79740317
8/29/2014 18:00,66.11389485
8/29/2014 18:05,64.0012328
8/29/2014 18:10,67.85373419
8/29/2014 18:15,65.36824942
8/29/2014 18:20,66.36244333
8/29/2014 18:25,63.75268432
8/29/2014 18:30,68.35083115
8/29/2014 18:35,64.93328959
8/29/2014 18:40,66.23816909
8/29/2014 18:45,65.86534638
8/29/2014 18:50,67.97800843
8/29/2014 18:55,66.48671757
8/29/2014 19:00,66.11389485
8/29/2014 19:05,66.11389485
8/29/2014 19:10,64.62260399
8/29/2014 19:15,66.95274596
8/29/2014 19:20,63.75268432
8/29/2014 19:25,66.23816909
8/29/2014 19:30,66.98381452
8/29/2014 19:35,64.74687823
8/29/2014 19:40,66.36244333
8/29/2014 19:45,67.232363
8/29/2014 19:50,63.62841009
8/29/2014 19:55,62.63421618
8/29/2014 20:00,64.24978128
8/29/2014 20:05,65.36824942
8/29/2014 20:10,66.61099181
8/29/2014 20:15,65.24397518
8/29/2014 20:20,66.11389485
8/29/2014 20:25,64.93328959
8/29/2014 20:30,65.74107214
8/29/2014 20:35,64.77794679
8/29/2014 20:40,64.49832975
8/29/2014 20:45,64.37405552
8/29/2014 20:50,64.0012328
8/29/2014 20:55,65.86534638
8/29/2014 21:00,66.23816909
8/29/2014 21:05,66.48671757
8/29/2014 21:10,63.25558737
8/29/2014 21:15,65.11970095
8/29/2014 21:20,64.12550704
8/29/2014 21:25,63.22451881
8/29/2014 21:30,62.50994194
8/29/2014 21:35,65.36824942
8/29/2014 21:40,64.37405552
8/29/2014 21:45,65.74107214
8/29/2014 21:50,66.23816909
8/29/2014 21:55,63.37986161
8/29/2014 22:00,65.49252366
8/29/2014 22:05,65.71000358
8/29/2014 22:10,64.0012328
8/29/2014 22:15,64.74687823
8/29/2014 22:20,66.02068918
8/29/2014 22:25,64.74687823
8/29/2014 22:30,65.36824942
8/29/2014 22:35,65.86534638
8/29/2014 22:40,65.74107214
8/29/2014 22:45,65.86534638
8/29/2014 22:50,64.37405552
8/29/2014 22:55,65.24397518
8/29/2014 23:00,64.99542671
8/29/2014 23:05,63.25558737
8/29/2014 23:10,63.62841009
8/29/2014 23:15,64.74687823
8/29/2014 23:20,64.0012328
8/29/2014 23:25,62.13711922
8/29/2014 23:30,63.37986161
8/29/2014 23:35,61.26719955
8/29/2014 23:40,65.55466078
8/29/2014 23:45,64.46726119
8/29/2014 23:50,64.99542671
8/29/2014 23:55,64.77794679
8/30/2014 00:00,65.11970095
8/30/2014 00:05,62.13711922
8/30/2014 00:10,63.25558737
8/30/2014 00:15,64.3119184
8/30/2014 00:20,67.85373419
8/30/2014 00:25,65.03685145
8/30/2014 00:30,64.87115247
8/30/2014 00:35,62.26139346
8/30/2014 00:40,64.99542671
8/30/2014 00:45,64.0012328
8/30/2014 00:50,63.13131313
8/30/2014 00:55,67.41877436
8/30/2014 01:00,64.62260399
8/30/2014 01:05,64.99542671
8/30/2014 01:10,67.35663724
8/30/2014 01:15,64.12550704
8/30/2014 01:20,64.24978128
8/30/2014 01:25,64.93328959
8/30/2014 01:30,63.53520441
8/30/2014 01:35,65.86534638
8/30/2014 01:40,65.86534638
8/30/2014 01:45,64.62260399
8/30/2014 01:50,62.63421618
8/30/2014 01:55,64.46726119
8/30/2014 02:00,63.75268432
8/30/2014 02:05,64.62260399
8/30/2014 02:10,62.26139346
8/30/2014 02:15,65.6167979
8/30/2014 02:20,66.79740317
8/30/2014 02:25,64.12550704
8/30/2014 02:30,66.61099181
8/30/2014 02:35,64.1565756
8/30/2014 02:40,65.39931798
8/30/2014 02:45,59.90018293
8/30/2014 02:50,63.00703889
8/30/2014 02:55,65.86534638
8/30/2014 03:00,63.87695856
8/30/2014 03:05,62.50994194
8/30/2014 03:10,65.24397518
8/30/2014 03:15,64.74687823
8/30/2014 03:20,66.11389485
8/30/2014 03:25,65.86534638
8/30/2014 03:30,63.87695856
8/30/2014 03:35,65.55466078
8/30/2014 03:40,62.3856677
8/30/2014 03:45,68.55795488
8/30/2014 03:50,65.36824942
8/30/2014 03:55,65.98962062
8/30/2014 04:00,67.10808876
8/30/2014 04:05,61.39147379
8/30/2014 04:10,60.73903404
8/30/2014 04:15,64.99542671
8/30/2014 04:20,61.51574803
8/30/2014 04:25,64.74687823
8/30/2014 04:30,63.25558737
8/30/2014 04:35,62.13711922
8/30/2014 04:40,63.50413585
8/30/2014 04:45,66.48671757
8/30/2014 04:50,60.7701026
8/30/2014 04:55,65.08863239
8/30/2014 05:00,66.48671757
8/30/2014 05:05,69.3864498
8/30/2014 05:10,66.23816909
8/30/2014 05:15,60.42834845
8/30/2014 05:20,64.87115247
8/30/2014 05:25,62.63421618
8/30/2014 05:30,63.75268432
8/30/2014 05:35,63.17273788
8/30/2014 05:40,64.87115247
8/30/2014 05:45,62.3856677
8/30/2014 05:50,67.60518572
8/30/2014 05:55,64.12550704
8/30/2014 06:00,66.73526605
8/30/2014 06:05,61.04971964
8/30/2014 06:10,64.99542671
8/30/2014 06:15,64.46726119
8/30/2014 06:20,65.86534638
8/30/2014 06:25,65.08863239
8/30/2014 06:30,64.0012328
8/30/2014 06:35,61.20506244
8/30/2014 06:40,63.87695856
8/30/2014 06:45,64.37405552
8/30/2014 06:50,62.63421618
8/30/2014 06:55,61.04971964
8/30/2014 07:00,66.73526605
8/30/2014 07:05,61.64002227
8/30/2014 07:10,65.36824942
8/30/2014 07:15,64.74687823
8/30/2014 07:20,64.62260399
8/30/2014 07:25,64.1565756
8/30/2014 07:30,64.0012328
8/30/2014 07:35,61.39147379
8/30/2014 07:40,63.00703889
8/30/2014 07:45,61.51574803
8/30/2014 07:50,60.02445717
8/30/2014 07:55,60.14873141
8/30/2014 08:00,61.88857075
8/30/2014 08:05,63.75268432
8/30/2014 08:10,62.88276465
8/30/2014 08:15,63.13131313
8/30/2014 08:20,63.13131313
8/30/2014 08:25,63.25558737
8/30/2014 08:30,63.25558737
8/30/2014 08:35,65.11970095
8/30/2014 08:40,65.36824942
8/30/2014 08:45,63.13131313
8/30/2014 08:50,63.37986161
8/30/2014 08:55,63.37986161
8/30/2014 09:00,65.49252366
8/30/2014 09:05,66.79740317
8/30/2014 09:10,64.99542671
8/30/2014 09:15,63.84589
8/30/2014 09:20,66.48671757
8/30/2014 09:25,65.24397518
8/30/2014 09:30,66.11389485
8/30/2014 09:35,67.48091148
8/30/2014 09:40,65.24397518
8/30/2014 09:45,67.57411716
8/30/2014 09:50,66.11389485
8/30/2014 09:55,67.26343156
8/30/2014 10:00,65.6167979
8/30/2014 10:05,66.33137477
8/30/2014 10:10,65.36824942
8/30/2014 10:15,66.98381452
8/30/2014 10:20,67.10808876
8/30/2014 10:25,68.10228267
8/30/2014 10:30,67.232363
8/30/2014 10:35,65.86534638
8/30/2014 10:40,67.232363
8/30/2014 10:45,66.11389485
8/30/2014 10:50,67.10808876
8/30/2014 10:55,66.36244333
8/30/2014 11:00,66.23816909
8/30/2014 11:05,66.33137477
8/30/2014 11:10,67.72945995
8/30/2014 11:15,66.85954028
8/30/2014 11:20,65.74107214
8/30/2014 11:25,67.10808876
8/30/2014 11:30,66.36244333
8/30/2014 11:35,65.74107214
8/30/2014 11:40,64.62260399
8/30/2014 11:45,69.09647658
8/30/2014 11:50,64.49832975
8/30/2014 11:55,66.23816909
8/30/2014 12:00,64.99542671
8/30/2014 12:05,66.98381452
8/30/2014 12:10,66.36244333
8/30/2014 12:15,66.36244333
8/30/2014 12:20,66.73526605
8/30/2014 12:25,66.73526605
8/30/2014 12:30,67.72945995
8/30/2014 12:35,67.35663724
8/30/2014 12:40,65.86534638
8/30/2014 12:45,66.98381452
8/30/2014 12:50,66.85954028
8/30/2014 12:55,65.71000358
8/30/2014 13:00,66.23816909
8/30/2014 13:05,66.85954028
8/30/2014 13:10,66.73526605
8/30/2014 13:15,67.72945995
8/30/2014 13:20,64.99542671
8/30/2014 13:25,68.35083115
8/30/2014 13:30,65.74107214
8/30/2014 13:35,66.98381452
8/30/2014 13:40,65.74107214
8/30/2014 13:45,65.24397518
8/30/2014 13:50,66.48671757
8/30/2014 13:55,68.04014555
8/30/2014 14:00,67.72945995
8/30/2014 14:05,67.10808876
8/30/2014 14:10,67.10808876
8/30/2014 14:15,67.97800843
8/30/2014 14:20,66.98381452
8/30/2014 14:25,66.48671757
8/30/2014 14:30,64.99542671
8/30/2014 14:35,66.95274596
8/30/2014 14:40,66.98381452
8/30/2014 14:45,65.98962062
8/30/2014 14:50,65.86534638
8/30/2014 14:55,64.99542671
8/30/2014 15:00,66.85954028
8/30/2014 15:05,65.71000358
8/30/2014 15:10,66.95274596
8/30/2014 15:15,66.48671757
8/30/2014 15:20,68.59937962
8/30/2014 15:25,67.232363
8/30/2014 15:30,66.48671757
8/30/2014 15:35,66.27959384
8/30/2014 15:40,66.73526605
8/30/2014 15:45,66.48671757
8/30/2014 15:50,66.85954028
8/30/2014 15:55,66.73526605
8/30/2014 16:00,66.85954028
8/30/2014 16:05,67.72945995
8/30/2014 16:10,65.6167979
8/30/2014 16:15,66.73526605
8/30/2014 16:20,67.97800843
8/30/2014 16:25,65.45109892
8/30/2014 16:30,65.49252366
8/30/2014 16:35,65.86534638
8/30/2014 16:40,66.23816909
8/30/2014 16:45,66.61099181
8/30/2014 16:50,66.23816909
8/30/2014 16:55,64.37405552
8/30/2014 17:00,68.10228267
8/30/2014 17:05,65.49252366
8/30/2014 17:10,66.98381452
8/30/2014 17:15,64.49832975
8/30/2014 17:20,65.24397518
8/30/2014 17:25,67.10808876
8/30/2014 17:30,65.24397518
8/30/2014 17:35,66.27959384
8/30/2014 17:40,65.24397518
8/30/2014 17:45,66.11389485
8/30/2014 17:50,61.88857075
8/30/2014 17:55,67.232363
8/30/2014 18:00,66.11389485
8/30/2014 18:05,65.55466078
8/30/2014 18:10,64.87115247
8/30/2014 18:15,66.48671757
8/30/2014 18:20,67.10808876
8/30/2014 18:25,67.85373419
8/30/2014 18:30,63.50413585
8/30/2014 18:35,66.11389485
8/30/2014 18:40,64.62260399
8/30/2014 18:45,63.87695856
8/30/2014 18:50,68.47510538
8/30/2014 18:55,66.23816909
8/30/2014 19:00,62.75849042
8/30/2014 19:05,65.49252366
8/30/2014 19:10,64.24978128
8/30/2014 19:15,66.79740317
8/30/2014 19:20,67.35663724
8/30/2014 19:25,67.72945995
8/30/2014 19:30,65.74107214
8/30/2014 19:35,64.24978128
8/30/2014 19:40,65.6167979
8/30/2014 19:45,66.98381452
8/30/2014 19:50,65.86534638
8/30/2014 19:55,66.98381452
8/30/2014 20:00,63.37986161
8/30/2014 20:05,65.24397518
8/30/2014 20:10,64.87115247
8/30/2014 20:15,64.46726119
8/30/2014 20:20,61.51574803
8/30/2014 20:25,61.82643363
8/30/2014 20:30,64.37405552
8/30/2014 20:35,62.88276465
8/30/2014 20:40,62.75849042
8/30/2014 20:45,62.13711922
8/30/2014 20:50,64.12550704
8/30/2014 20:55,63.37986161
8/30/2014 21:00,64.99542671
8/30/2014 21:05,60.11766285
8/30/2014 21:10,63.75268432
8/30/2014 21:15,65.03685145
8/30/2014 21:20,64.74687823
8/30/2014 21:25,66.73526605
8/30/2014 21:30,65.36824942
8/30/2014 21:35,64.87115247
8/30/2014 21:40,62.63421618
8/30/2014 21:45,63.58698534
8/30/2014 21:50,63.13131313
8/30/2014 21:55,63.6905472
8/30/2014 22:00,64.87115247
8/30/2014 22:05,64.62260399
8/30/2014 22:10,64.99542671
8/30/2014 22:15,62.13711922
8/30/2014 22:20,65.6167979
8/30/2014 22:25,64.62260399
8/30/2014 22:30,64.49832975
8/30/2014 22:35,63.58698534
8/30/2014 22:40,65.74107214
8/30/2014 22:45,67.52233622
8/30/2014 22:50,65.36824942
8/30/2014 22:55,64.12550704
8/30/2014 23:00,65.49252366
8/30/2014 23:05,63.06917601
8/30/2014 23:10,66.64206037
8/30/2014 23:15,65.65822265
8/30/2014 23:20,64.74687823
8/30/2014 23:25,63.17273788
8/30/2014 23:30,62.75849042
8/30/2014 23:35,66.11389485
8/30/2014 23:40,64.1565756
8/30/2014 23:45,63.13131313
8/30/2014 23:50,64.3119184
8/30/2014 23:55,64.0012328
8/31/2014 00:00,64.74687823
8/31/2014 00:05,64.62260399
8/31/2014 00:10,63.50413585
8/31/2014 00:15,65.45109892
8/31/2014 00:20,65.74107214
8/31/2014 00:25,66.98381452
8/31/2014 00:30,66.73526605
8/31/2014 00:35,64.99542671
8/31/2014 00:40,66.61099181
8/31/2014 00:45,63.37986161
8/31/2014 00:50,66.95274596
8/31/2014 00:55,67.48091148
8/31/2014 01:00,65.74107214
8/31/2014 01:05,62.01284499
8/31/2014 01:10,63.17273788
8/31/2014 01:15,66.48671757
8/31/2014 01:20,65.86534638
8/31/2014 01:25,53.2307988
8/31/2014 01:30,68.14370742
8/31/2014 01:35,67.72945995
8/31/2014 01:40,64.99542671
8/31/2014 01:45,66.98381452
8/31/2014 01:50,65.11970095
8/31/2014 01:55,57.78752088
8/31/2014 02:00,59.44451072
8/31/2014 02:05,64.41548026
8/31/2014 02:10,69.3864498
8/31/2014 02:15,65.55466078
8/31/2014 02:20,61.10150057
8/31/2014 02:25,61.10150057
8/31/2014 02:30,61.20506244
8/31/2014 02:35,64.20835653
8/31/2014 02:40,61.10150057
8/31/2014 02:45,62.13711922
8/31/2014 02:50,64.12550704
8/31/2014 02:55,64.74687823
8/31/2014 03:00,63.06917601
8/31/2014 03:05,64.0012328
8/31/2014 03:10,64.24978128
8/31/2014 03:15,62.55136669
8/31/2014 03:20,68.66151674
8/31/2014 03:25,69.12754514
8/31/2014 03:30,62.44780482
8/31/2014 03:35,61.26719955
8/31/2014 03:40,65.08863239
8/31/2014 03:45,62.91383321
8/31/2014 03:50,64.20835653
8/31/2014 03:55,66.36244333
8/31/2014 04:00,67.10808876
8/31/2014 04:05,64.0012328
8/31/2014 04:10,61.04971964
8/31/2014 04:15,59.90018293
8/31/2014 04:20,63.00703889
8/31/2014 04:25,61.88857075
8/31/2014 04:30,65.24397518
8/31/2014 04:35,59.65163445
8/31/2014 04:40,66.23816909
8/31/2014 04:45,60.64582836
8/31/2014 04:50,63.62841009
